"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"18612","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.7157897949219,"2013-07-04"
"18613","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",16.6358108520508,"2013-07-04"
"18614","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",16.140832901001,"2013-07-04"
"18615","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",16.3331432342529,"2013-07-04"
"18616","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.8092021942139,"2013-07-04"
"18617","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.7556686401367,"2013-07-04"
"18618","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.8971977233887,"2013-07-04"
"18619","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.4352979660034,"2013-07-04"
"18620","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",11.8823881149292,"2013-07-04"
"18621","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.964786529541,"2013-07-04"
"18622","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.5391893386841,"2013-07-04"
"18623","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",10.8622579574585,"2013-07-04"
"18624","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",13.4615421295166,"2013-07-04"
"18625","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",12.7964601516724,"2013-07-04"
"18626","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",13.5498495101929,"2013-07-04"
"18627","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",13.145133972168,"2013-07-04"
"18628","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.8020792007446,"2013-07-04"
"18629","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",12.1711492538452,"2013-07-04"
"18630","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.8089246749878,"2013-07-04"
"18631","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",13.532169342041,"2013-07-04"
"18632","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",14.7669591903687,"2013-07-04"
"18633","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",13.4108419418335,"2013-07-04"
"18634","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",13.0648899078369,"2013-07-04"
"18635","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.7860870361328,"2013-07-04"
"18636","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",13.8459148406982,"2013-07-04"
"18637","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",14.1742238998413,"2013-07-04"
"18638","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",13.2555541992188,"2013-07-04"
"18639","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",13.3104038238525,"2013-07-04"
"18640","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.433012008667,"2013-07-04"
"18641","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.8666887283325,"2013-07-04"
"18642","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",12.9461622238159,"2013-07-04"
"18643","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.6918668746948,"2013-07-04"
"18644","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.335618019104,"2013-07-04"
"18645","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.8335161209106,"2013-07-04"
"18646","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",9.93612670898438,"2013-07-04"
"18647","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.3608694076538,"2013-07-04"
"18648","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",15.4666709899902,"2013-07-04"
"18649","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",15.1510362625122,"2013-07-04"
"18650","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",13.0692052841187,"2013-07-04"
"18651","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.1303310394287,"2013-07-04"
"18652","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",13.2691249847412,"2013-07-04"
"18653","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",12.9523639678955,"2013-07-04"
"18654","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",13.5101146697998,"2013-07-04"
"18655","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",12.8545198440552,"2013-07-04"
"18656","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",13.0611658096313,"2013-07-04"
"18657","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",12.9196157455444,"2013-07-04"
"18658","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.9583034515381,"2013-07-04"
"18659","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.5584077835083,"2013-07-04"
"18660","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.6311912536621,"2013-07-04"
"18661","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",11.5994672775269,"2013-07-04"
"18662","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.2968492507935,"2013-07-04"
"18663","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.081015586853,"2013-07-04"
"18664","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.5043087005615,"2013-07-04"
"18665","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.5661420822144,"2013-07-04"
"18666","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.2505683898926,"2013-07-04"
"18667","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",13.89381980896,"2013-07-04"
"18668","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",15.4144020080566,"2013-07-04"
"18669","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",15.7359666824341,"2013-07-04"
"18670","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",14.982382774353,"2013-07-04"
"18671","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",15.1545104980469,"2013-07-04"
"18672","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",13.0243520736694,"2013-07-04"
"18673","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",12.7664365768433,"2013-07-04"
"18674","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.2966203689575,"2013-07-04"
"18675","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",13.3039712905884,"2013-07-04"
"18676","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.830807685852,"2013-07-04"
"18677","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.3350839614868,"2013-07-04"
"18678","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.7609481811523,"2013-07-04"
"18679","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.7890186309814,"2013-07-04"
"18680","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",16.1938362121582,"2013-07-04"
"18681","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-07-04"
"18682","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-07-04"
"18683","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-07-04"
"18684","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-07-04"
"18685","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-07-04"
"18686","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",17.5760593414307,"2013-07-05"
"18687","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",11.2652912139893,"2013-07-05"
"18688","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",18.5258636474609,"2013-07-05"
"18689","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",11.4002494812012,"2013-07-05"
"18690","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",12.8310403823853,"2013-07-05"
"18691","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",14.0789918899536,"2013-07-05"
"18692","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",16.0462245941162,"2013-07-05"
"18693","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",11.1774883270264,"2013-07-05"
"18694","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",10.4584712982178,"2013-07-05"
"18695","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.2090282440186,"2013-07-05"
"18696","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",13.7063627243042,"2013-07-05"
"18697","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",13.8424987792969,"2013-07-05"
"18698","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",12.7681932449341,"2013-07-05"
"18699","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",10.7376070022583,"2013-07-05"
"18700","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",13.4119825363159,"2013-07-05"
"18701","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",13.7378931045532,"2013-07-05"
"18702","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",15.6192789077759,"2013-07-05"
"18703","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",10.8979272842407,"2013-07-05"
"18704","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",13.1539726257324,"2013-07-05"
"18705","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",15.1611804962158,"2013-07-05"
"18706","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",12.9584188461304,"2013-07-05"
"18707","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",15.680172920227,"2013-07-05"
"18708","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",14.9222736358643,"2013-07-05"
"18709","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",12.2237253189087,"2013-07-05"
"18710","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",9.08076572418213,"2013-07-05"
"18711","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",19.3765468597412,"2013-07-05"
"18712","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",17.4431667327881,"2013-07-05"
"18713","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.2206611633301,"2013-07-05"
"18714","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",16.1804485321045,"2013-07-05"
"18715","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",16.8887367248535,"2013-07-05"
"18716","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",16.6401100158691,"2013-07-05"
"18717","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.6851205825806,"2013-07-05"
"18718","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",13.6020956039429,"2013-07-05"
"18719","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",12.935980796814,"2013-07-05"
"18720","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",13.6050586700439,"2013-07-05"
"18721","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",13.8398675918579,"2013-07-05"
"18722","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.4086675643921,"2013-07-05"
"18723","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.7073659896851,"2013-07-05"
"18724","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.4504251480103,"2013-07-05"
"18725","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",15.9605665206909,"2013-07-05"
"18726","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",12.5372228622437,"2013-07-05"
"18727","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",16.0043201446533,"2013-07-05"
"18728","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.1038522720337,"2013-07-05"
"18729","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",12.6089010238647,"2013-07-05"
"18730","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",12.6454858779907,"2013-07-05"
"18731","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",15.8268194198608,"2013-07-05"
"18732","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",16.0715103149414,"2013-07-05"
"18733","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.5436592102051,"2013-07-05"
"18734","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",14.8534002304077,"2013-07-05"
"18735","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",10.2897310256958,"2013-07-05"
"18736","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.6766042709351,"2013-07-05"
"18737","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.6091918945312,"2013-07-05"
"18738","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",10.614330291748,"2013-07-05"
"18739","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.1952447891235,"2013-07-05"
"18740","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.9160442352295,"2013-07-05"
"18741","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.9448652267456,"2013-07-05"
"18742","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.7964153289795,"2013-07-05"
"18743","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.7881898880005,"2013-07-05"
"18744","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",13.8497114181519,"2013-07-05"
"18745","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",13.4746322631836,"2013-07-05"
"18746","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",14.3043193817139,"2013-07-05"
"18747","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",13.0901403427124,"2013-07-05"
"18748","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",13.8174705505371,"2013-07-05"
"18749","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",13.1525182723999,"2013-07-05"
"18750","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.7407054901123,"2013-07-05"
"18751","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.7664804458618,"2013-07-05"
"18752","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.4709491729736,"2013-07-05"
"18753","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",14.4643354415894,"2013-07-05"
"18754","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",14.0093145370483,"2013-07-05"
"18755","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",12.2393169403076,"2013-07-05"
"18756","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",12.4055471420288,"2013-07-05"
"18757","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",12.1548757553101,"2013-07-05"
"18758","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",12.661919593811,"2013-07-05"
"18759","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.9681768417358,"2013-07-05"
"18760","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.516224861145,"2013-07-05"
"18761","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",14.5016288757324,"2013-07-05"
"18762","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.3465948104858,"2013-07-05"
"18763","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.7136383056641,"2013-07-05"
"18764","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",12.5939722061157,"2013-07-05"
"18765","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.9101028442383,"2013-07-05"
"18766","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",14.4427013397217,"2013-07-05"
"18767","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",14.13880443573,"2013-07-05"
"18768","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",13.989462852478,"2013-07-05"
"18769","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",16.3548431396484,"2013-07-05"
"18770","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",14.1775026321411,"2013-07-05"
"18771","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",13.8721170425415,"2013-07-05"
"18772","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",13.2868204116821,"2013-07-05"
"18773","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",12.0167675018311,"2013-07-05"
"18774","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",13.8898458480835,"2013-07-05"
"18775","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",15.0399770736694,"2013-07-05"
"18776","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",16.5712661743164,"2013-07-05"
"18777","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",15.9611082077026,"2013-07-05"
"18778","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",15.2470712661743,"2013-07-05"
"18779","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",16.0190277099609,"2013-07-05"
"18780","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",16.5354652404785,"2013-07-05"
"18781","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",18.8630313873291,"2013-07-05"
"18782","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-07-05"
"18783","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-07-05"
"18784","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-07-05"
"18785","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-07-05"
"18786","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-07-05"
"18787","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",17.839241027832,"2013-07-06"
"18788","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.8629179000854,"2013-07-06"
"18789","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",18.125114440918,"2013-07-06"
"18790","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",13.4714374542236,"2013-07-06"
"18791","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",12.7540159225464,"2013-07-06"
"18792","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",12.4811344146729,"2013-07-06"
"18793","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",14.8239011764526,"2013-07-06"
"18794","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",11.2104358673096,"2013-07-06"
"18795","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",12.1184015274048,"2013-07-06"
"18796","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",13.1850385665894,"2013-07-06"
"18797","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",15.5199222564697,"2013-07-06"
"18798","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",16.0448913574219,"2013-07-06"
"18799","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",14.9511852264404,"2013-07-06"
"18800","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",14.2122631072998,"2013-07-06"
"18801","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",15.0159883499146,"2013-07-06"
"18802","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",14.8314151763916,"2013-07-06"
"18803","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",11.4626350402832,"2013-07-06"
"18804","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",10.9221096038818,"2013-07-06"
"18805","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",10.0156488418579,"2013-07-06"
"18806","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",10.8575525283813,"2013-07-06"
"18807","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",13.1212310791016,"2013-07-06"
"18808","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",15.6688222885132,"2013-07-06"
"18809","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",15.3100023269653,"2013-07-06"
"18810","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",13.3783187866211,"2013-07-06"
"18811","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",11.0769491195679,"2013-07-06"
"18812","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",20.8539581298828,"2013-07-06"
"18813","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",17.0432815551758,"2013-07-06"
"18814","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.6281452178955,"2013-07-06"
"18815","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",16.5593395233154,"2013-07-06"
"18816","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",18.4658031463623,"2013-07-06"
"18817","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",18.4017162322998,"2013-07-06"
"18818","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.5666332244873,"2013-07-06"
"18819","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",12.4589586257935,"2013-07-06"
"18820","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.1833276748657,"2013-07-06"
"18821","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",13.8769817352295,"2013-07-06"
"18822","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.7632265090942,"2013-07-06"
"18823","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",13.2220325469971,"2013-07-06"
"18824","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.4491510391235,"2013-07-06"
"18825","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.008542060852,"2013-07-06"
"18826","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",13.3938064575195,"2013-07-06"
"18827","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.2709045410156,"2013-07-06"
"18828","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",13.1247205734253,"2013-07-06"
"18829","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",15.0296258926392,"2013-07-06"
"18830","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",13.6993236541748,"2013-07-06"
"18831","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",12.6862306594849,"2013-07-06"
"18832","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.8172044754028,"2013-07-06"
"18833","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.2892074584961,"2013-07-06"
"18834","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.2162914276123,"2013-07-06"
"18835","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",13.074912071228,"2013-07-06"
"18836","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",13.1284732818604,"2013-07-06"
"18837","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",11.5413503646851,"2013-07-06"
"18838","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",13.0702571868896,"2013-07-06"
"18839","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",14.1965618133545,"2013-07-06"
"18840","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",9.9946928024292,"2013-07-06"
"18841","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.3509559631348,"2013-07-06"
"18842","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",11.3937740325928,"2013-07-06"
"18843","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.6660451889038,"2013-07-06"
"18844","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.3020553588867,"2013-07-06"
"18845","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",13.102032661438,"2013-07-06"
"18846","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",11.9415521621704,"2013-07-06"
"18847","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",12.1264581680298,"2013-07-06"
"18848","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.7430248260498,"2013-07-06"
"18849","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.6041450500488,"2013-07-06"
"18850","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",14.7427787780762,"2013-07-06"
"18851","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",14.958345413208,"2013-07-06"
"18852","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",11.9195652008057,"2013-07-06"
