"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"10685","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.4806842803955,"2015-04-16"
"10686","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.9818477630615,"2015-04-16"
"10687","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.3299589157104,"2015-04-16"
"10688","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.9127731323242,"2015-04-16"
"10689","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",14.5194721221924,"2015-04-16"
"10690","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.6226921081543,"2015-04-16"
"10691","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",12.1448783874512,"2015-04-16"
"10692","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",11.9298601150513,"2015-04-16"
"10693","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",11.2683868408203,"2015-04-16"
"10694","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",10.2947521209717,"2015-04-16"
"10695","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.1169195175171,"2015-04-16"
"10696","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",13.335147857666,"2015-04-16"
"10697","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.078031539917,"2015-04-16"
"10698","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.8258047103882,"2015-04-16"
"10699","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.1017065048218,"2015-04-16"
"10700","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",12.7452383041382,"2015-04-16"
"10701","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",9.67007827758789,"2015-04-16"
"10702","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-04-16"
"10703","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-04-16"
"10704","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-04-16"
"10705","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-04-16"
"10706","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-04-16"
"10707","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.9837007522583,"2015-04-17"
"10708","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",7.40565586090088,"2015-04-17"
"10709","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",10.6521883010864,"2015-04-17"
"10710","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",9.31228542327881,"2015-04-17"
"10711","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.77177619934082,"2015-04-17"
"10712","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",9.91390705108643,"2015-04-17"
"10713","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",11.972297668457,"2015-04-17"
"10714","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",7.77391910552979,"2015-04-17"
"10715","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",8.74500465393066,"2015-04-17"
"10716","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",9.68288803100586,"2015-04-17"
"10717","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",12.3020725250244,"2015-04-17"
"10718","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",12.0700340270996,"2015-04-17"
"10719","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",11.210355758667,"2015-04-17"
"10720","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",9.79139518737793,"2015-04-17"
"10721","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",11.441068649292,"2015-04-17"
"10722","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",12.6189985275269,"2015-04-17"
"10723","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",11.1094617843628,"2015-04-17"
"10724","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",8.53035068511963,"2015-04-17"
"10725","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",8.56176376342773,"2015-04-17"
"10726","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",10.033465385437,"2015-04-17"
"10727","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.3265523910522,"2015-04-17"
"10728","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",10.4677095413208,"2015-04-17"
"10729","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",10.8284826278687,"2015-04-17"
"10730","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",8.45784568786621,"2015-04-17"
"10731","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",5.62262010574341,"2015-04-17"
"10732","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",11.1153974533081,"2015-04-17"
"10733","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",12.0948276519775,"2015-04-17"
"10734","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",11.4019823074341,"2015-04-17"
"10735","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",11.6345510482788,"2015-04-17"
"10736","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.5528697967529,"2015-04-17"
"10737","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",12.1734113693237,"2015-04-17"
"10738","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.2128047943115,"2015-04-17"
"10739","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.5133304595947,"2015-04-17"
"10740","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",10.2998790740967,"2015-04-17"
"10741","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",11.3440227508545,"2015-04-17"
"10742","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",11.125298500061,"2015-04-17"
"10743","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.050877571106,"2015-04-17"
"10744","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.4474821090698,"2015-04-17"
"10745","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.0430469512939,"2015-04-17"
"10746","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",11.8694334030151,"2015-04-17"
"10747","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",8.74289894104004,"2015-04-17"
"10748","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",11.4662828445435,"2015-04-17"
"10749","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.9797077178955,"2015-04-17"
"10750","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.90464973449707,"2015-04-17"
"10751","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",10.1374750137329,"2015-04-17"
"10752","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.0012073516846,"2015-04-17"
"10753","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.3729763031006,"2015-04-17"
"10754","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.4987182617188,"2015-04-17"
"10755","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.1438083648682,"2015-04-17"
"10756","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",10.4783973693848,"2015-04-17"
"10757","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.6095199584961,"2015-04-17"
"10758","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",11.1719274520874,"2015-04-17"
"10759","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.2564849853516,"2015-04-17"
"10760","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",9.11114501953125,"2015-04-17"
"10761","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",9.28584289550781,"2015-04-17"
"10762","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",9.87588977813721,"2015-04-17"
"10763","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.6481676101685,"2015-04-17"
"10764","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",9.96009063720703,"2015-04-17"
"10765","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",7.8996901512146,"2015-04-17"
"10766","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",7.95352554321289,"2015-04-17"
"10767","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",9.11903953552246,"2015-04-17"
"10768","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",9.70716667175293,"2015-04-17"
"10769","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",8.37279796600342,"2015-04-17"
"10770","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",9.69925403594971,"2015-04-17"
"10771","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",9.59601593017578,"2015-04-17"
"10772","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",8.15959930419922,"2015-04-17"
"10773","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",10.3678731918335,"2015-04-17"
"10774","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",9.75381851196289,"2015-04-17"
"10775","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",10.4156885147095,"2015-04-17"
"10776","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",9.3417329788208,"2015-04-17"
"10777","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",9.90644264221191,"2015-04-17"
"10778","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",8.1854887008667,"2015-04-17"
"10779","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.7353982925415,"2015-04-17"
"10780","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.7421550750732,"2015-04-17"
"10781","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",12.245343208313,"2015-04-17"
"10782","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.6251087188721,"2015-04-17"
"10783","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",11.4361276626587,"2015-04-17"
"10784","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.4674711227417,"2015-04-17"
"10785","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.93412113189697,"2015-04-17"
"10786","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.2390069961548,"2015-04-17"
"10787","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.1805391311646,"2015-04-17"
"10788","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.4940414428711,"2015-04-17"
"10789","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",11.8749237060547,"2015-04-17"
"10790","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",12.647928237915,"2015-04-17"
"10791","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.6031475067139,"2015-04-17"
"10792","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",12.3728561401367,"2015-04-17"
"10793","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",11.4554290771484,"2015-04-17"
"10794","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",10.9142627716064,"2015-04-17"
"10795","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",10.2079334259033,"2015-04-17"
"10796","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",10.8757734298706,"2015-04-17"
"10797","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",11.8753309249878,"2015-04-17"
"10798","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.9420480728149,"2015-04-17"
"10799","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.6591968536377,"2015-04-17"
"10800","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",11.557544708252,"2015-04-17"
"10801","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",12.027889251709,"2015-04-17"
"10802","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",11.8637208938599,"2015-04-17"
"10803","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-04-17"
"10804","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-04-17"
"10805","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-04-17"
"10806","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-04-17"
"10807","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-04-17"
"10808","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",9.26324462890625,"2015-04-18"
"10809","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",3.48531723022461,"2015-04-18"
"10810","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",10.2162370681763,"2015-04-18"
"10811","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",5.59834575653076,"2015-04-18"
"10812","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.72162246704102,"2015-04-18"
"10813","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",8.7483081817627,"2015-04-18"
"10814","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",11.6868810653687,"2015-04-18"
"10815","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",7.12910413742065,"2015-04-18"
"10816","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",7.00796270370483,"2015-04-18"
"10817","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",5.71554756164551,"2015-04-18"
"10818","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",7.99605512619019,"2015-04-18"
"10819","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",8.97255706787109,"2015-04-18"
"10820","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",6.32709407806396,"2015-04-18"
"10821","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",6.56517124176025,"2015-04-18"
"10822","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",7.76992130279541,"2015-04-18"
"10823","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",6.96731758117676,"2015-04-18"
"10824","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",10.126033782959,"2015-04-18"
"10825","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",3.61495184898376,"2015-04-18"
"10826","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",6.68978881835938,"2015-04-18"
"10827","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",7.39769077301025,"2015-04-18"
"10828","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",10.3843612670898,"2015-04-18"
"10829","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",8.94882011413574,"2015-04-18"
"10830","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",9.35922241210938,"2015-04-18"
"10831","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",4.77247619628906,"2015-04-18"
"10832","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",2.74377393722534,"2015-04-18"
"10833","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",10.3700513839722,"2015-04-18"
"10834","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",10.758791923523,"2015-04-18"
"10835","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.1676445007324,"2015-04-18"
"10836","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",8.62377166748047,"2015-04-18"
"10837","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.7484750747681,"2015-04-18"
"10838","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",9.94599914550781,"2015-04-18"
"10839","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",6.94627618789673,"2015-04-18"
"10840","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",6.32950830459595,"2015-04-18"
"10841","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",7.16389417648315,"2015-04-18"
"10842","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",7.38138198852539,"2015-04-18"
"10843","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",7.25593948364258,"2015-04-18"
"10844","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",6.61155366897583,"2015-04-18"
"10845","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",7.22343492507935,"2015-04-18"
"10846","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",6.83641862869263,"2015-04-18"
"10847","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",10.8317155838013,"2015-04-18"
"10848","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",7.26164102554321,"2015-04-18"
"10849","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",10.8665504455566,"2015-04-18"
"10850","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",8.67235660552979,"2015-04-18"
"10851","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",8.45991706848145,"2015-04-18"
"10852","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",7.19783926010132,"2015-04-18"
"10853","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",6.73091793060303,"2015-04-18"
"10854","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",10.0022563934326,"2015-04-18"
"10855","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",8.96489524841309,"2015-04-18"
"10856","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",6.42879390716553,"2015-04-18"
"10857","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",5.7683629989624,"2015-04-18"
"10858","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",7.74370336532593,"2015-04-18"
"10859","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",5.48128747940063,"2015-04-18"
"10860","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",5.78769588470459,"2015-04-18"
"10861","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",7.50259399414062,"2015-04-18"
"10862","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.07564449310303,"2015-04-18"
"10863","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",7.29124927520752,"2015-04-18"
"10864","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",6.26857566833496,"2015-04-18"
"10865","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",5.5992693901062,"2015-04-18"
"10866","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",4.13906145095825,"2015-04-18"
"10867","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",3.50494432449341,"2015-04-18"
"10868","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",4.32880449295044,"2015-04-18"
"10869","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",5.18541669845581,"2015-04-18"
"10870","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",3.85214877128601,"2015-04-18"
"10871","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",4.90891075134277,"2015-04-18"
"10872","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",4.9115777015686,"2015-04-18"
"10873","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",3.59358692169189,"2015-04-18"
"10874","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",5.19314432144165,"2015-04-18"
"10875","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",4.75607919692993,"2015-04-18"
"10876","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",4.6538257598877,"2015-04-18"
"10877","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",3.81671667098999,"2015-04-18"
"10878","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",3.80064153671265,"2015-04-18"
"10879","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",3.60597395896912,"2015-04-18"
"10880","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.72350096702576,"2015-04-18"
"10881","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.6240482330322,"2015-04-18"
"10882","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",9.97288799285889,"2015-04-18"
"10883","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",8.69563579559326,"2015-04-18"
"10884","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",9.31655406951904,"2015-04-18"
"10885","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",9.93211269378662,"2015-04-18"
"10886","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",8.40544509887695,"2015-04-18"
"10887","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",8.92864322662354,"2015-04-18"
"10888","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",8.86885833740234,"2015-04-18"
"10889","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",8.83684730529785,"2015-04-18"
"10890","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",5.93825531005859,"2015-04-18"
"10891","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",7.46419763565063,"2015-04-18"
"10892","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",9.90902709960938,"2015-04-18"
"10893","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",6.73740291595459,"2015-04-18"
"10894","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",9.46006679534912,"2015-04-18"
"10895","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",6.34887647628784,"2015-04-18"
"10896","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",7.23220348358154,"2015-04-18"
"10897","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",7.40573501586914,"2015-04-18"
"10898","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",6.48509883880615,"2015-04-18"
"10899","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",7.61401271820068,"2015-04-18"
"10900","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",9.53645706176758,"2015-04-18"
"10901","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",10.3571128845215,"2015-04-18"
"10902","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",8.76581001281738,"2015-04-18"
"10903","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",8.91526317596436,"2015-04-18"
"10904","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-04-18"
"10905","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-04-18"
"10906","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-04-18"
"10907","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-04-18"
"10908","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-04-18"
"10909","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.1967096328735,"2015-04-19"
"10910","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",5.91687488555908,"2015-04-19"
"10911","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",10.2984180450439,"2015-04-19"
"10912","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",6.99468231201172,"2015-04-19"
"10913","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",5.81516742706299,"2015-04-19"
"10914","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",3.2350549697876,"2015-04-19"
"10915","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",4.45743179321289,"2015-04-19"
"10916","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",4.41745233535767,"2015-04-19"
"10917","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",4.10103416442871,"2015-04-19"
"10918","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",8.91869831085205,"2015-04-19"
"10919","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.7018976211548,"2015-04-19"
"10920","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.7260446548462,"2015-04-19"
"10921","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",10.3833303451538,"2015-04-19"
"10922","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",7.87806701660156,"2015-04-19"
"10923","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",10.0829000473022,"2015-04-19"
"10924","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",11.7055158615112,"2015-04-19"
"10925","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",2.32661128044128,"2015-04-19"
