"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"10985","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",1.646817445755,"2017-04-19"
"10986","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",2.16033053398132,"2017-04-19"
"10987","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",2.37232804298401,"2017-04-19"
"10988","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",2.54558491706848,"2017-04-19"
"10989","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",1.05838918685913,"2017-04-19"
"10990","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",2.75258731842041,"2017-04-19"
"10991","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",1.57698178291321,"2017-04-19"
"10992","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",4.05642890930176,"2017-04-19"
"10993","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",3.967200756073,"2017-04-19"
"10994","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",1.97716999053955,"2017-04-19"
"10995","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",3.39691686630249,"2017-04-19"
"10996","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",-0.520397901535034,"2017-04-19"
"10997","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",-2.66178297996521,"2017-04-19"
"10998","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",0.323925852775574,"2017-04-19"
"10999","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",1.04201364517212,"2017-04-19"
"11000","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",2.00133109092712,"2017-04-19"
"11001","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",1.65086138248444,"2017-04-19"
"11002","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",0.838561296463013,"2017-04-19"
"11003","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",4.6834282875061,"2017-04-19"
"11004","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",6.3949499130249,"2017-04-19"
"11005","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-04-19"
"11006","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-04-19"
"11007","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-04-19"
"11008","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-04-19"
"11009","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-04-19"
"11010","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",4.16842031478882,"2017-04-20"
"11011","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-4.05556011199951,"2017-04-20"
"11012","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",3.68860578536987,"2017-04-20"
"11013","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-1.37587141990662,"2017-04-20"
"11014","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-2.28917121887207,"2017-04-20"
"11015","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-2.66455173492432,"2017-04-20"
"11016","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",0.64591920375824,"2017-04-20"
"11017","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-4.5835599899292,"2017-04-20"
"11018","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-3.27886152267456,"2017-04-20"
"11019","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",-1.71686971187592,"2017-04-20"
"11020","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",0.292755007743835,"2017-04-20"
"11021","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",0.871953070163727,"2017-04-20"
"11022","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",0.156127691268921,"2017-04-20"
"11023","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-1.65521013736725,"2017-04-20"
"11024","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",-0.611304819583893,"2017-04-20"
"11025","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",0.309942901134491,"2017-04-20"
"11026","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",-3.17318749427795,"2017-04-20"
"11027","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-4.49693489074707,"2017-04-20"
"11028","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-4.05372285842896,"2017-04-20"
"11029","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",-1.96427774429321,"2017-04-20"
"11030","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",-0.759978532791138,"2017-04-20"
"11031","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",1.11503672599792,"2017-04-20"
"11032","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",0.819676458835602,"2017-04-20"
"11033","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-2.2937183380127,"2017-04-20"
"11034","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-5.83985424041748,"2017-04-20"
"11035","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",3.75167059898376,"2017-04-20"
"11036","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",3.58563327789307,"2017-04-20"
"11037","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",3.73299479484558,"2017-04-20"
"11038","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",1.66807091236115,"2017-04-20"
"11039","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",3.71779584884644,"2017-04-20"
"11040","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",4.20962905883789,"2017-04-20"
"11041","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",0.843620896339417,"2017-04-20"
"11042","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",-1.74723184108734,"2017-04-20"
"11043","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",-2.46362209320068,"2017-04-20"
"11044","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",-0.29755026102066,"2017-04-20"
"11045","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",-1.3417956829071,"2017-04-20"
"11046","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",-0.217409938573837,"2017-04-20"
"11047","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",0.678786933422089,"2017-04-20"
"11048","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",-1.94836854934692,"2017-04-20"
"11049","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",-1.34188413619995,"2017-04-20"
"11050","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",-2.34156274795532,"2017-04-20"
"11051","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",-2.25372505187988,"2017-04-20"
"11052","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",-0.92541515827179,"2017-04-20"
"11053","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",-1.90461421012878,"2017-04-20"
"11054","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",-3.01577234268188,"2017-04-20"
"11055","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",-2.47649073600769,"2017-04-20"
"11056","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",-3.06196022033691,"2017-04-20"
"11057","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",-1.2827023267746,"2017-04-20"
"11058","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",-2.81753396987915,"2017-04-20"
"11059","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-2.67475581169128,"2017-04-20"
"11060","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",-2.46282410621643,"2017-04-20"
"11061","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",-2.41720414161682,"2017-04-20"
"11062","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",-1.5996789932251,"2017-04-20"
"11063","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",-0.990936934947968,"2017-04-20"
"11064","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",-0.0831271186470985,"2017-04-20"
"11065","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",-1.79654693603516,"2017-04-20"
"11066","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",-2.41796660423279,"2017-04-20"
"11067","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",-1.16621279716492,"2017-04-20"
"11068","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",-1.78085494041443,"2017-04-20"
"11069","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",-2.12279677391052,"2017-04-20"
"11070","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",-2.9489471912384,"2017-04-20"
"11071","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",-3.3606915473938,"2017-04-20"
"11072","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",-2.03944993019104,"2017-04-20"
"11073","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",-1.52504765987396,"2017-04-20"
"11074","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",-2.09177684783936,"2017-04-20"
"11075","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-4.33780097961426,"2017-04-20"
"11076","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",-3.02449488639832,"2017-04-20"
"11077","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",-4.24033260345459,"2017-04-20"
"11078","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",-4.05238723754883,"2017-04-20"
"11079","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",-2.9543354511261,"2017-04-20"
"11080","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",-3.88589429855347,"2017-04-20"
"11081","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",-3.77392983436584,"2017-04-20"
"11082","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",-3.76987385749817,"2017-04-20"
"11083","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",1.34796416759491,"2017-04-20"
"11084","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",0.0814283415675163,"2017-04-20"
"11085","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",-0.745926856994629,"2017-04-20"
"11086","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",-0.754354298114777,"2017-04-20"
"11087","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",0.709640324115753,"2017-04-20"
"11088","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",0.546680688858032,"2017-04-20"
"11089","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",2.02390766143799,"2017-04-20"
"11090","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",-0.532060980796814,"2017-04-20"
"11091","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",1.77984511852264,"2017-04-20"
"11092","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",0.686144590377808,"2017-04-20"
"11093","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",2.49711608886719,"2017-04-20"
"11094","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",2.93863439559937,"2017-04-20"
"11095","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",0.175312757492065,"2017-04-20"
"11096","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",2.01613330841064,"2017-04-20"
"11097","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",-1.7091748714447,"2017-04-20"
"11098","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",-3.59923958778381,"2017-04-20"
"11099","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",-1.44925606250763,"2017-04-20"
"11100","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",0.685322940349579,"2017-04-20"
"11101","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",1.82415950298309,"2017-04-20"
"11102","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",0.231812298297882,"2017-04-20"
"11103","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",-1.12156677246094,"2017-04-20"
"11104","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",2.18369722366333,"2017-04-20"
"11105","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",4.2339653968811,"2017-04-20"
"11106","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-04-20"
"11107","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-04-20"
"11108","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-04-20"
"11109","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-04-20"
"11110","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-04-20"
"11111","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",4.05398368835449,"2017-04-21"
"11112","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-3.53319835662842,"2017-04-21"
"11113","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",4.47578620910645,"2017-04-21"
"11114","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-1.00977075099945,"2017-04-21"
"11115","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-1.8121612071991,"2017-04-21"
"11116","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-1.57968103885651,"2017-04-21"
"11117","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",0.778171241283417,"2017-04-21"
"11118","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-3.28814506530762,"2017-04-21"
"11119","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-2.83358716964722,"2017-04-21"
"11120","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",-1.08414959907532,"2017-04-21"
"11121","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",0.682787775993347,"2017-04-21"
"11122","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",0.562499225139618,"2017-04-21"
"11123","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",0.835354804992676,"2017-04-21"
"11124","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-1.17667591571808,"2017-04-21"
"11125","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",1.61993491649628,"2017-04-21"
"11126","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",1.17111253738403,"2017-04-21"
"11127","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",-2.73124241828918,"2017-04-21"
"11128","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-2.61131358146667,"2017-04-21"
"11129","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-3.94767117500305,"2017-04-21"
"11130","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",-1.98015439510345,"2017-04-21"
"11131","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",-1.86507785320282,"2017-04-21"
"11132","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",1.36331486701965,"2017-04-21"
"11133","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",0.67051100730896,"2017-04-21"
"11134","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-1.84345161914825,"2017-04-21"
"11135","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-3.8187825679779,"2017-04-21"
"11136","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",5.4550290107727,"2017-04-21"
"11137","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",2.94069075584412,"2017-04-21"
"11138","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",2.89450335502625,"2017-04-21"
"11139","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",2.21194386482239,"2017-04-21"
"11140","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",3.21197867393494,"2017-04-21"
"11141","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",3.94843316078186,"2017-04-21"
"11142","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",3.4836277961731,"2017-04-21"
"11143","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",-0.244405180215836,"2017-04-21"
"11144","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",-1.21073174476624,"2017-04-21"
"11145","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",0.645778775215149,"2017-04-21"
"11146","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",0.995393335819244,"2017-04-21"
"11147","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",1.5096423625946,"2017-04-21"
"11148","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",2.83081126213074,"2017-04-21"
"11149","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",-0.535780012607574,"2017-04-21"
"11150","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",-1.08135366439819,"2017-04-21"
"11151","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",-1.21630203723907,"2017-04-21"
"11152","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",-1.33652412891388,"2017-04-21"
"11153","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",0.345022976398468,"2017-04-21"
"11154","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",-1.80765450000763,"2017-04-21"
"11155","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",-2.55430674552917,"2017-04-21"
"11156","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",-0.753189742565155,"2017-04-21"
"11157","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",-3.0223593711853,"2017-04-21"
"11158","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",-0.751751065254211,"2017-04-21"
"11159","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",-1.97039377689362,"2017-04-21"
"11160","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-2.35474848747253,"2017-04-21"
"11161","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",-2.56394505500793,"2017-04-21"
"11162","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",-1.37017178535461,"2017-04-21"
"11163","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",-2.23860287666321,"2017-04-21"
"11164","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",0.0484141781926155,"2017-04-21"
"11165","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",1.5368025302887,"2017-04-21"
"11166","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",-0.762089729309082,"2017-04-21"
"11167","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",-1.30401825904846,"2017-04-21"
"11168","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",0.0763625055551529,"2017-04-21"
"11169","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",4.03522634506226,"2017-04-21"
"11170","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",4.55651426315308,"2017-04-21"
"11171","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",-1.12616324424744,"2017-04-21"
"11172","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",-1.35727369785309,"2017-04-21"
"11173","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",0.633972585201263,"2017-04-21"
"11174","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",-0.302501201629639,"2017-04-21"
"11175","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",-2.63339972496033,"2017-04-21"
"11176","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-2.50629448890686,"2017-04-21"
"11177","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",-2.67068338394165,"2017-04-21"
"11178","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",-2.20285224914551,"2017-04-21"
"11179","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",-3.21579027175903,"2017-04-21"
"11180","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",-2.66909337043762,"2017-04-21"
"11181","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",-2.39513182640076,"2017-04-21"
"11182","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",-2.09623193740845,"2017-04-21"
"11183","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",-2.42881894111633,"2017-04-21"
"11184","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",1.289421916008,"2017-04-21"
"11185","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",0.509648859500885,"2017-04-21"
"11186","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",0.140246510505676,"2017-04-21"
"11187","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",-0.1993408203125,"2017-04-21"
"11188","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",1.85430920124054,"2017-04-21"
"11189","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",0.984096765518188,"2017-04-21"
"11190","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",2.98003530502319,"2017-04-21"
"11191","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",-0.093985915184021,"2017-04-21"
"11192","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",1.9733761548996,"2017-04-21"
"11193","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",1.0036633014679,"2017-04-21"
"11194","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",3.46250057220459,"2017-04-21"
"11195","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",1.1849764585495,"2017-04-21"
"11196","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",0.105784565210342,"2017-04-21"
"11197","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",0.978693068027496,"2017-04-21"
"11198","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",-0.907417297363281,"2017-04-21"
"11199","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",-2.86222004890442,"2017-04-21"
"11200","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",1.22613310813904,"2017-04-21"
"11201","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",1.04995608329773,"2017-04-21"
"11202","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",2.50033807754517,"2017-04-21"
"11203","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",1.7926629781723,"2017-04-21"
"11204","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",0.696267902851105,"2017-04-21"
"11205","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",2.58163332939148,"2017-04-21"
"11206","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",4.60567474365234,"2017-04-21"
"11207","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-04-21"
"11208","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-04-21"
"11209","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-04-21"
"11210","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-04-21"
"11211","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-04-21"
"11212","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",4.02532196044922,"2017-04-22"
"11213","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-0.0322630032896996,"2017-04-22"
"11214","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",5.33287191390991,"2017-04-22"
"11215","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",2.94635105133057,"2017-04-22"
"11216","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",0.586614906787872,"2017-04-22"
"11217","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",2.0825731754303,"2017-04-22"
"11218","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",1.57621455192566,"2017-04-22"
"11219","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-0.351953446865082,"2017-04-22"
"11220","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",0.669011771678925,"2017-04-22"
"11221","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",2.50147914886475,"2017-04-22"
"11222","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",3.42555618286133,"2017-04-22"
"11223","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",3.69437050819397,"2017-04-22"
