"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"70","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",12.9177474975586,"2023-01-01"
"71","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",12.0691261291504,"2023-01-01"
"72","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",12.822546005249,"2023-01-01"
"73","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",12.8855409622192,"2023-01-01"
"74","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.1219043731689,"2023-01-01"
"75","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.9180221557617,"2023-01-01"
"76","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",13.0007381439209,"2023-01-01"
"77","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.176139831543,"2023-01-01"
"78","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.1262702941895,"2023-01-01"
"79","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.8557462692261,"2023-01-01"
"80","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.698600769043,"2023-01-01"
"81","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.5157766342163,"2023-01-01"
"82","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.4810676574707,"2023-01-01"
"83","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",13.7224254608154,"2023-01-01"
"84","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",14.4652738571167,"2023-01-01"
"85","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",16.7717304229736,"2023-01-01"
"86","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",13.3440179824829,"2023-01-01"
"87","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",16.48952293396,"2023-01-01"
"88","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",12.2148084640503,"2023-01-01"
"89","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",12.368143081665,"2023-01-01"
"90","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.8691148757935,"2023-01-01"
"91","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",13.8384618759155,"2023-01-01"
"92","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.8040628433228,"2023-01-01"
"93","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.8484210968018,"2023-01-01"
"94","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",13.9576082229614,"2023-01-01"
"95","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",12.7584838867188,"2023-01-01"
"96","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",13.0753793716431,"2023-01-01"
"97","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-01-01"
"98","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-01-01"
"99","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-01-01"
"100","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-01-01"
"101","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-01-01"
