"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"1616","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-01-16"
"1617","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",3.84073257446289,"2019-01-17"
"1618","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",0.0201598815619946,"2019-01-17"
"1619","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",3.67211055755615,"2019-01-17"
"1620","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-0.227919474244118,"2019-01-17"
"1621","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-0.00236904248595238,"2019-01-17"
"1622","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",2.19320940971375,"2019-01-17"
"1623","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",3.54994940757751,"2019-01-17"
"1624","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-3.2817325592041,"2019-01-17"
"1625","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-1.52281904220581,"2019-01-17"
"1626","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",1.9369410276413,"2019-01-17"
"1627","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",2.93022751808167,"2019-01-17"
"1628","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",4.71490430831909,"2019-01-17"
"1629","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",3.98324298858643,"2019-01-17"
"1630","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",1.2880585193634,"2019-01-17"
"1631","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",2.0440354347229,"2019-01-17"
"1632","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",3.90791082382202,"2019-01-17"
"1633","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",2.40499472618103,"2019-01-17"
"1634","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",0.491696834564209,"2019-01-17"
"1635","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",1.34264397621155,"2019-01-17"
"1636","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",2.55655312538147,"2019-01-17"
"1637","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",2.20004343986511,"2019-01-17"
"1638","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",4.7838282585144,"2019-01-17"
"1639","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",4.71029949188232,"2019-01-17"
"1640","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",2.45747780799866,"2019-01-17"
"1641","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-2.02556967735291,"2019-01-17"
"1642","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",6.00631809234619,"2019-01-17"
"1643","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",6.94752359390259,"2019-01-17"
"1644","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",6.1425461769104,"2019-01-17"
"1645","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",6.51475095748901,"2019-01-17"
"1646","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",5.15064716339111,"2019-01-17"
"1647","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",3.96504020690918,"2019-01-17"
"1648","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",3.46482110023499,"2019-01-17"
"1649","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",2.1257152557373,"2019-01-17"
"1650","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",2.20286345481873,"2019-01-17"
"1651","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",3.12516021728516,"2019-01-17"
"1652","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",3.12415146827698,"2019-01-17"
"1653","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",2.93979287147522,"2019-01-17"
"1654","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",3.40052533149719,"2019-01-17"
"1655","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",2.24873471260071,"2019-01-17"
"1656","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",4.01222610473633,"2019-01-17"
"1657","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",2.17468309402466,"2019-01-17"
"1658","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",4.51053380966187,"2019-01-17"
"1659","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",3.71530055999756,"2019-01-17"
"1660","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",3.7512731552124,"2019-01-17"
"1661","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",3.15657305717468,"2019-01-17"
"1662","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",1.61089158058167,"2019-01-17"
"1663","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",3.67398023605347,"2019-01-17"
"1664","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",1.77860009670258,"2019-01-17"
"1665","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",2.91022634506226,"2019-01-17"
"1666","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",1.24074983596802,"2019-01-17"
"1667","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",1.58693110942841,"2019-01-17"
"1668","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",1.83835399150848,"2019-01-17"
"1669","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",0.5689257979393,"2019-01-17"
"1670","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",1.94542908668518,"2019-01-17"
"1671","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",1.48243391513824,"2019-01-17"
"1672","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",0.751646161079407,"2019-01-17"
"1673","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",0.774032294750214,"2019-01-17"
"1674","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",1.61109554767609,"2019-01-17"
"1675","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",2.66979146003723,"2019-01-17"
"1676","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",2.77886056900024,"2019-01-17"
"1677","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",1.55962145328522,"2019-01-17"
"1678","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",0.99611622095108,"2019-01-17"
"1679","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",2.04419231414795,"2019-01-17"
"1680","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",2.65440797805786,"2019-01-17"
"1681","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",1.8866366147995,"2019-01-17"
"1682","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",0.846844732761383,"2019-01-17"
"1683","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",2.51194715499878,"2019-01-17"
"1684","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",1.59074568748474,"2019-01-17"
"1685","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",0.797510743141174,"2019-01-17"
"1686","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",1.44527161121368,"2019-01-17"
"1687","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",1.14193940162659,"2019-01-17"
"1688","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",1.12909173965454,"2019-01-17"
"1689","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",0.874022901058197,"2019-01-17"
"1690","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",3.55215740203857,"2019-01-17"
"1691","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",3.33770203590393,"2019-01-17"
"1692","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",2.60558152198792,"2019-01-17"
"1693","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",3.06426978111267,"2019-01-17"
"1694","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",3.37525796890259,"2019-01-17"
"1695","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",2.68204808235168,"2019-01-17"
"1696","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",3.47157025337219,"2019-01-17"
"1697","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",3.08552479743958,"2019-01-17"
"1698","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",3.36339092254639,"2019-01-17"
"1699","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",4.64356565475464,"2019-01-17"
"1700","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",4.98725366592407,"2019-01-17"
"1701","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",6.11675643920898,"2019-01-17"
"1702","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",4.61663675308228,"2019-01-17"
"1703","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",4.71904230117798,"2019-01-17"
"1704","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",2.79422521591187,"2019-01-17"
"1705","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",2.16868424415588,"2019-01-17"
"1706","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",4.02222728729248,"2019-01-17"
"1707","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",3.93734169006348,"2019-01-17"
"1708","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",4.96316146850586,"2019-01-17"
"1709","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",3.17162942886353,"2019-01-17"
"1710","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",3.7765154838562,"2019-01-17"
"1711","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",2.09340953826904,"2019-01-17"
"1712","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",5.76607322692871,"2019-01-17"
"1713","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-01-17"
"1714","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-01-17"
"1715","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-01-17"
"1716","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-01-17"
"1717","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-01-17"
"1718","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",1.1596862077713,"2019-01-18"
"1719","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-3.25346088409424,"2019-01-18"
"1720","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",3.67948961257935,"2019-01-18"
"1721","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-0.626673340797424,"2019-01-18"
"1722","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-1.73403072357178,"2019-01-18"
"1723","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-1.7533700466156,"2019-01-18"
"1724","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",0.0132269840687513,"2019-01-18"
"1725","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-5.3505163192749,"2019-01-18"
"1726","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-3.43968653678894,"2019-01-18"
"1727","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",-1.1542991399765,"2019-01-18"
"1728","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",0.278589576482773,"2019-01-18"
"1729","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",1.30674088001251,"2019-01-18"
"1730","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",-0.777154445648193,"2019-01-18"
"1731","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-2.04352331161499,"2019-01-18"
"1732","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",1.05375957489014,"2019-01-18"
"1733","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",-0.148215383291245,"2019-01-18"
"1734","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",-2.35659551620483,"2019-01-18"
"1735","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-2.64935326576233,"2019-01-18"
"1736","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-2.22897338867188,"2019-01-18"
"1737","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",-1.69725453853607,"2019-01-18"
"1738","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",-1.55050039291382,"2019-01-18"
"1739","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",0.294502526521683,"2019-01-18"
"1740","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",0.947559416294098,"2019-01-18"
"1741","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-1.99024212360382,"2019-01-18"
"1742","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-6.97073698043823,"2019-01-18"
"1743","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",3.22902131080627,"2019-01-18"
"1744","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",2.02935647964478,"2019-01-18"
"1745","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",3.39709067344666,"2019-01-18"
"1746","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",1.86098694801331,"2019-01-18"
"1747","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",4.69608068466187,"2019-01-18"
"1748","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",3.79556655883789,"2019-01-18"
"1749","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",0.300233691930771,"2019-01-18"
"1750","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",-2.06201219558716,"2019-01-18"
"1751","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",-3.26519727706909,"2019-01-18"
"1752","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",-2.245436668396,"2019-01-18"
"1753","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",-1.49084055423737,"2019-01-18"
"1754","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",-0.935335457324982,"2019-01-18"
"1755","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",-0.188196167349815,"2019-01-18"
"1756","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",-2.52846002578735,"2019-01-18"
"1757","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",-3.42650175094604,"2019-01-18"
"1758","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",-2.8747820854187,"2019-01-18"
"1759","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",-2.32305788993835,"2019-01-18"
"1760","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",-3.25156807899475,"2019-01-18"
"1761","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",-3.26987910270691,"2019-01-18"
"1762","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",-3.31842279434204,"2019-01-18"
"1763","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",-4.40481376647949,"2019-01-18"
"1764","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",-4.19051885604858,"2019-01-18"
"1765","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",-2.55112433433533,"2019-01-18"
"1766","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",-3.26023697853088,"2019-01-18"
"1767","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-5.34060573577881,"2019-01-18"
"1768","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",-4.33748769760132,"2019-01-18"
"1769","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",-3.45291471481323,"2019-01-18"
"1770","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",-3.87039971351624,"2019-01-18"
"1771","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",-1.66422772407532,"2019-01-18"
"1772","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",-1.51183116436005,"2019-01-18"
"1773","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",-2.97289276123047,"2019-01-18"
"1774","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",-2.62793707847595,"2019-01-18"
"1775","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",-1.56933677196503,"2019-01-18"
"1776","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",-0.888987302780151,"2019-01-18"
"1777","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",-0.48206439614296,"2019-01-18"
"1778","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",-1.84107172489166,"2019-01-18"
"1779","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",-2.55326366424561,"2019-01-18"
"1780","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",-1.26414597034454,"2019-01-18"
"1781","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",-1.03336465358734,"2019-01-18"
"1782","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",-3.74131894111633,"2019-01-18"
"1783","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-2.25557112693787,"2019-01-18"
"1784","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",-3.28828310966492,"2019-01-18"
"1785","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",-2.66707396507263,"2019-01-18"
"1786","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",-3.41454863548279,"2019-01-18"
"1787","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",-2.35272789001465,"2019-01-18"
"1788","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",-2.34086585044861,"2019-01-18"
"1789","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",-2.78850150108337,"2019-01-18"
"1790","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",-3.75723958015442,"2019-01-18"
"1791","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",-0.332310020923615,"2019-01-18"
"1792","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",-2.04845881462097,"2019-01-18"
"1793","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",-2.57424163818359,"2019-01-18"
"1794","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",-2.65667390823364,"2019-01-18"
"1795","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",0.00650792755186558,"2019-01-18"
"1796","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",-0.0428868010640144,"2019-01-18"
"1797","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",2.24396181106567,"2019-01-18"
"1798","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",-2.07045888900757,"2019-01-18"
"1799","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",0.227141708135605,"2019-01-18"
"1800","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",-0.454008042812347,"2019-01-18"
"1801","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",1.61525130271912,"2019-01-18"
"1802","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",2.06303691864014,"2019-01-18"
"1803","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",-0.486243516206741,"2019-01-18"
"1804","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",1.35687732696533,"2019-01-18"
"1805","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",-0.883285164833069,"2019-01-18"
"1806","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",-1.29852640628815,"2019-01-18"
"1807","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",-0.798097789287567,"2019-01-18"
"1808","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",-0.744253098964691,"2019-01-18"
"1809","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",0.696448922157288,"2019-01-18"
"1810","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",-0.881457805633545,"2019-01-18"
"1811","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",-1.47212719917297,"2019-01-18"
"1812","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",3.07822704315186,"2019-01-18"
"1813","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",0.750682830810547,"2019-01-18"
"1814","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-01-18"
"1815","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-01-18"
"1816","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-01-18"
"1817","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-01-18"
"1818","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-01-18"
"1819","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",-1.61300230026245,"2019-01-19"
"1820","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-6.10119247436523,"2019-01-19"
"1821","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",1.92805421352386,"2019-01-19"
"1822","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-2.2146143913269,"2019-01-19"
"1823","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-4.98141241073608,"2019-01-19"
"1824","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-5.55130195617676,"2019-01-19"
"1825","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",-5.5809268951416,"2019-01-19"
"1826","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-6.8847861289978,"2019-01-19"
"1827","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-5.74226999282837,"2019-01-19"
"1828","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",-1.2817314863205,"2019-01-19"
"1829","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",0.112375237047672,"2019-01-19"
"1830","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",1.30365538597107,"2019-01-19"
"1831","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",1.83653652667999,"2019-01-19"
"1832","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-1.79248332977295,"2019-01-19"
"1833","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",1.73356544971466,"2019-01-19"
"1834","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",1.40104484558105,"2019-01-19"
"1835","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",-6.21200942993164,"2019-01-19"
"1836","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-4.29691553115845,"2019-01-19"
"1837","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-6.86107397079468,"2019-01-19"
"1838","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",-5.58768510818481,"2019-01-19"
"1839","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",-6.5473575592041,"2019-01-19"
"1840","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",-3.60392308235168,"2019-01-19"
"1841","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",-3.97185850143433,"2019-01-19"
"1842","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-4.04338550567627,"2019-01-19"
"1843","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-5.70392179489136,"2019-01-19"
"1844","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",3.38870668411255,"2019-01-19"
"1845","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",-0.970314085483551,"2019-01-19"
"1846","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",-0.0815741568803787,"2019-01-19"
"1847","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",-3.51746869087219,"2019-01-19"
"1848","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",3.21232199668884,"2019-01-19"
"1849","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",3.22944927215576,"2019-01-19"
"1850","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",-1.83014070987701,"2019-01-19"
"1851","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",-2.76498675346375,"2019-01-19"
"1852","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",-2.75100040435791,"2019-01-19"
"1853","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",-2.60729885101318,"2019-01-19"
